,0,1,2,3,4,5,6,7
197,949070.1857642845,0.00665794742076374,-85.6230033899485,-3.851266669209066,-0.6852355783046102,81.23810182770805,27.115197710720686,27.835855338716748
198,947537.6033298814,0.006832949954555458,-72.56334366716565,-3.583213312830979,-0.6079852139343164,81.35218024628595,27.17800641656515,27.919507342052814
199,946105.6577098615,0.009133166969211983,-60.21146924301151,-3.332826126548533,-0.5182618954772861,81.1189432491641,27.21774806905412,28.003712044106578
200,945196.1243539894,0.008821220973395346,-48.52450330060837,-3.0316077670477872,-0.54899606009718,81.11739129916492,27.247185132569463,28.073513144005155
201,944410.2507318159,0.008653185869376837,-37.47066390533829,-2.7897850126399764,-0.46193811610578644,81.06219338091994,27.27691712984383,28.129689270348724
202,943684.3913958134,0.008335736635053825,-27.014549461506046,-2.752112257460709,-0.37930407220275236,81.01743169433738,27.275275191448564,28.178247665255338
203,943313.4258681888,0.00815707349436973,-17.122977321527944,-2.6575238411480484,-0.4244400913129978,80.85668333831622,27.300065697418766,28.26140430791506
204,943158.2333918564,0.006175245140757553,-7.76853688508086,-2.5472406855668983,-0.4185998980874052,80.64470611900634,27.345382913243334,28.34536561678955
205,943029.0271134244,0.005890789332990977,1.0811617685749622,-2.508916677370353,-0.38832632081289165,80.60115381628162,27.34151638686363,28.393924254264295
206,943008.6846220272,0.005489412424637893,9.45541345785655,-2.5569829840888856,-0.35754871355904827,80.5785488900138,27.328976192181287,28.452516208335066
207,943437.5592451048,0.00599226357834718,17.383618900618597,-2.605715572669164,-0.32375210515821984,80.30012286502755,27.39383718465124,28.498834568940005
208,944106.6921531527,0.005842232939224005,24.88096162249031,-2.6359481203931128,-0.30183217311115795,80.039384471797,27.47634451044345,28.59503296781739
209,944987.1452358417,0.006321005758312726,31.9703804182571,-2.577716583269381,-0.2913108682836056,79.92645434247738,27.517737663335076,28.652793736218694
210,945837.8850251767,0.006479155752968907,38.67816385146391,-2.498739086895936,-0.2396531948372481,79.65151424429855,27.572877515344796,28.708746563109553
211,946660.2805088079,0.006122846583456485,45.0255879044569,-2.470023179244004,-0.24167762527109715,79.19179942792698,27.6426842142809,28.772176139158795
212,947861.7934719787,0.005765178153194094,51.030782197643376,-2.3284546695985533,-0.2659572232586921,79.02335034716766,27.685544648547943,28.816370379657865
213,949086.0104983856,0.005254416277627713,56.711517105743816,-2.3812157536825995,-0.23808728160867423,78.7986330315583,27.720467033777407,28.84806117699725
214,950261.8191175716,0.0046607242694472134,62.08852180435997,-2.283414370992241,-0.04025546122953557,78.72252373358594,27.728247530212858,28.84577814112747
215,951488.9226418698,0.008173270431811031,67.17366654324128,-2.1866395773145846,-0.02775030205780586,78.80442078487319,27.754200628354187,28.871626591685107
216,953045.7932133762,0.01089189611933284,71.98255017232445,-2.258820325511102,-0.09838417577381352,79.0993193805694,27.75104524669295,28.846759041558176
217,952707.9545502125,0.011603760444409184,76.57279167479822,-2.188926668832826,-0.0874983888000997,79.26909935146476,27.76968315558247,28.877662163246175
218,951240.1116912522,0.01081552001343068,80.94646703758315,-1.996895065668447,-0.14943703804768724,79.34930901621254,27.785500746021246,28.903658199226562
219,950113.5015274468,0.01012315316375616,85.0837319803151,-1.77692498266745,-0.1772095733603151,79.5759786384179,27.792440968690606,28.922370032395275
220,949065.5747781636,0.00927592482626492,88.99772008802833,-1.6164146406018625,-0.10517303646108896,79.83272889439617,27.788694366208418,28.928063326136066
221,948091.9824704775,0.008265952872061819,92.70024878407867,-1.506178704329811,-0.06552213205145752,80.04254535410365,27.80674575627711,28.95265467043228
222,946620.4744580332,0.006554659063317027,96.3635750619127,-1.5277510490477009,-0.06005651907727881,80.13068764680621,27.82828104256846,28.98316457307328
223,945234.772064911,0.004886884073059033,99.83185895998,-1.6237826000731528,-0.0433136936058555,80.08383206556202,27.85647096100163,29.016479325594393
224,944239.6185881709,0.003369021561737839,103.11271052112234,-1.7146245129155968,-0.027475666666061768,80.1174625221714,27.87504230051948,29.03800763639599
225,942335.7978085318,0.0030944258628245423,106.29053293167321,-1.6220735905222574,-0.06239940213211305,80.23781672741296,27.88462088396661,29.020640264271783
226,938233.0423875266,7.289226430437021e-05,109.46704881621262,-1.5115106105664393,-0.17566573735152197,80.2917876196107,27.896658473231053,29.009951409662108
227,934569.0477426575,-0.0043943266574440155,112.47320104468616,-1.406307333112676,-0.2450705377778575,80.34284187606056,27.90250583794821,29.026368598704074
228,931120.6593708702,-0.006532288632721539,115.31736735911554,-1.2215237930048568,-0.1665535399843717,80.39113711541417,27.88355989820356,29.023756841792952
229,927876.2196653965,-0.007939393084570805,118.00114784340403,-1.2053109634297214,-0.17556428781414077,80.43682243830618,27.916624541330354,29.07900333838844
230,925272.5940675818,-0.009741100459693086,120.53703817496466,-1.2657271732141653,-0.18066119366820527,80.48003888769594,27.875807294323142,29.092259177400823
231,922860.0767469988,-0.010883009344215022,122.94063757327456,-1.3869949422848291,-0.16748887525339762,80.52091988432849,27.855044596486998,29.059349584070237
232,920596.2787347251,-0.011255247770820187,125.21257421154945,-1.5045397689839786,-0.14848953733450568,80.559591638663,27.80460533388073,28.98587670834909
233,918756.1816484834,-0.014263740614221936,127.32898243535098,-1.7169902667950454,-0.19593449578328054,80.59617354053586,27.777615945534624,28.926985431717732
234,917225.5463311254,-0.01740177522433193,129.36426670749623,-1.8773199219675658,-0.16681833554016592,80.63077852776657,27.76144456947404,28.88724387283167
235,915795.228474445,-0.015131670399599097,131.29399237569973,-2.010276979741975,-0.11107355901476147,80.66351343484098,27.77236720532839,28.88491950628378
236,914459.8008401393,-0.014030293938089756,133.11794279225032,-1.9678773284162545,-0.1328523704107476,80.69447932275116,27.794683446525625,28.90479644109915
237,913662.1183392379,-0.014413288004382704,134.84061583598168,-1.9752195040940583,-0.15428634798144142,80.72377179100819,27.820152632885303,28.934567366719534
238,912953.3473057515,-0.014433742423181848,136.4696413414956,-2.0265211393928855,-0.13147354527873967,80.75148127279341,27.852122900959735,28.980299569665043
239,912300.4376601039,-0.012853479802232372,138.00863057461115,-1.965353596570803,-0.12949896838451005,80.77769331415814,27.838811590367893,29.02820112778905
240,911841.0487553148,-0.01137877225842219,139.46450422749592,-2.037736590383647,-0.10900347249077466,80.80248883813418,27.787405735577057,29.07298328228572
241,911759.5132004811,-0.010083836685719648,140.8433197144113,-2.056833107160135,-0.10240272120240132,80.7927356433763,27.784343809988787,29.122110724812934
242,911700.1055161877,-0.009329639074384158,142.1504818398893,-2.0165011906935786,-0.08857692234871345,80.71302440065124,27.818947113605986,29.16648086407152
243,911661.4511440739,-0.008733255560303781,143.3857594251763,-1.7610210193133735,-0.07277488815016926,80.43127667601759,27.81947397005432,29.195508457714745
244,911953.8534262727,-0.007419700082984108,144.54912249425095,-1.6176272565926872,-0.23798918668931562,80.17191413613475,27.82479422492494,29.195252729446484
245,912418.8795382009,-0.0055543810095575715,145.64640020065988,-1.5228295913098384,-0.2747951305619115,80.2165648237522,27.82871685922559,29.209806767876884
246,912879.8190585478,-0.0010073008153298733,146.7039519995522,-1.4308594851206131,-0.25604163740658,79.98820768782856,27.860985907915612,29.252192625036013
247,913730.7959580189,0.008462671493276085,147.72990064243925,-1.3142209755824457,-0.2996459541514587,79.99667409543248,27.866659900934525,29.253506292838143
248,914639.029262311,0.007963032054615394,148.66298297110038,-1.2225952584706874,-0.312378973726471,80.17244770725661,27.851475239138008,29.251784966182456
249,915515.743035446,0.007467367100211713,149.54543493865822,-1.0795646410945587,-0.27376219825748815,80.21496603663024,27.846600949682042,29.262970096311964
250,916488.8728427272,0.0069943253939532815,150.38091832407386,-1.0208414956080232,-0.3262996946434054,80.1913355116705,27.880171345976276,29.291480263241038
251,917776.7681807823,0.00661634799350146,151.1725631931657,-1.1398467816603985,-0.4092608044258081,80.07017752517818,27.90092034156364,29.27958494089388
252,919012.9018783078,0.0062587967279428966,151.92142707888596,-1.1105844245005339,-0.40271955494014217,79.8059591727004,27.94155105008052,29.312589839977303
253,920199.7785131439,0.005920567754399875,152.6298218960457,-0.9209815742812631,-0.35063983412766253,79.65351143198204,27.955632863075714,29.310932953641835
254,921692.4973491512,0.0056873748377785135,153.29884549511002,-0.9441243721082297,-0.33921909856803995,79.49241000996008,27.918582859853935,29.333838983365926
255,923268.8488483762,0.005439605918203071,153.9311181956176,-1.1098321829983684,-0.3381427991262597,79.34338038772398,27.862866167200995,29.297973075272715
256,924903.8075225546,0.00521598686243822,154.5293804165315,-1.2067027760727294,-0.3677393758536043,79.11937579970922,27.810160438406974,29.30703789632246
257,926828.9703919772,-9.673781597845075e-05,155.03253546050271,-1.3434145289705084,-0.4106926212784797,78.91092996073631,27.83493897290825,29.298102225653498
258,928677.7753317874,-1.4678455614734707e-05,155.57014682050277,-1.4354955990142209,-0.41357458729272756,78.74284440732305,27.8472901378018,29.28640982332736
259,930826.8781266828,-0.0005276209617887573,156.08122996690318,-1.3780658890414148,-0.44724832117046875,78.65107437061884,27.884083464139703,29.316950618820034
260,932970.6795076998,-0.0004548635639930708,156.56320528972594,-1.1467840425151004,-0.40135249066738715,78.57763544397692,27.907353361115117,29.33012829583252
261,935016.4899238357,-0.00028951143296948974,157.0192458640804,-0.923282084031943,-0.28918914631874454,78.643641635559,27.9086126292874,29.312196231056333
262,937042.4114273029,-0.00015603356240026135,157.4504260046632,-0.8083119978021235,-0.29780474864827655,78.75414191633463,27.92074983707168,29.3031397325786
263,939379.1354085334,-0.0001313997274158029,157.85809239305456,-0.9200254677313279,-0.525071430109948,78.99441345507235,27.872293404640125,29.217332466743603
264,939960.7302506316,0.0011790658616792843,158.381025904738,-0.9907145797362136,-0.5289754398588197,79.03311514848498,27.849936164242514,29.18259074027578
265,938927.1376921352,0.003546695830975108,159.00825868312296,-1.0012705088557623,-0.5153744250667955,78.63060343793559,27.887714120501048,29.23697552784192
266,938049.7223334952,0.0058950124591811886,159.60166561544,-1.1257529964128383,-0.4740260314251476,78.6135823097531,27.891240559245738,29.256749235938674
267,937630.3171543956,0.007156319934670997,160.1577130523205,-1.2269418919183828,-0.4354720984954405,78.75532755573626,27.860773813725256,29.2585580068356
268,937251.5340478597,0.017104269558704813,160.707504099937,-1.3392289686122805,-0.3984416722607913,78.88941280777107,27.80818117393211,29.278728473908735
269,935829.0750583089,0.03444007084396547,153.94650161950165,-1.4881791069712034,-0.3828636881278776,79.01625201657534,27.7565051198965,29.256550578202308
270,932855.5405836883,0.03415630781049106,136.46771643864852,-1.7564372658619642,-0.3441249116477951,79.1362367626899,27.686241456282474,29.120028680633304
271,930104.4514165248,0.03404099083802646,119.93330575144503,-2.029624193106088,-0.3335945139404081,79.24973746538163,27.537230807685432,28.90096589373042
272,927951.4525224535,0.03384731277202454,104.29192116177842,-2.2799460505031783,-0.31455464829897734,79.35710452621514,27.42220860655195,28.83689233745705
273,925939.9620270701,0.03216924719599418,89.49517084919488,-2.4459680846017786,-0.1927545599457312,79.45866941082532,27.394853689672132,28.7607673746049
274,924055.9764085866,0.030506592764396916,75.49864519755606,-2.6108028171824995,-0.1328985558782235,79.55474567222913,27.377447086037492,28.687831905289695
275,922730.0172666304,0.028905401157678635,62.25774618849311,-2.740649917946274,-0.15137872013608508,79.64562991883793,27.395081702309366,28.65659588359112
276,921530.878239256,0.026341354146834643,49.73394926008053,-2.8735489929490186,-0.11783648481519685,79.73160273015584,27.416596778781937,28.60665114630411
277,920414.1022817809,0.0237084524947988,37.886710536661965,-3.0171620580190543,-0.04515180677866402,79.81292952299381,27.450301386618307,28.558482523235455
278,919663.8125008242,0.021450490094752164,26.679735324389053,-3.1030107823599042,-0.007195014553344624,79.88986137087248,27.45284356158151,28.5195976121641
279,919173.6171779296,0.019410178196483552,16.078756623488523,-3.149490596312593,0.02390547614815136,79.96263577914387,27.422295702118785,28.534416167585235
280,918727.6471052326,0.017350452687093697,6.049970866986838,-3.2070143265208353,0.061034508357226326,80.03147741822472,27.393398665842223,28.562534685030492
281,918535.9919951597,0.015504773480358306,-3.4362475420017584,-2.9953465168459976,-0.011425202463306515,80.09659881720546,27.366063241325133,28.615686860060812
282,918636.4688346819,0.01333493547858329,-12.434297301079361,-2.8564999839924288,-0.043416005121976846,80.21280813598334,27.380084652194817,28.653622395771247
283,918749.7880594921,0.011089426891505518,-20.95020637837939,-2.921670927162975,-0.09604896656303702,80.08245936395942,27.39690860359792,28.653055776072467
284,918874.5779589595,0.009041602751850451,-29.006499258332248,-2.9624569405897474,-0.1421926224749078,79.96989336621284,27.372338277838487,28.617958988896604
285,919420.84393968,0.007094614231883019,-36.628082395946635,-3.0457574714690945,-0.20213599565026816,80.01221882345494,27.3665804878111,28.596389078182728
286,920020.5992082456,0.0045822950648694415,-43.83737592047576,-3.0659089285259693,-0.23099576844193828,80.18540111737693,27.413209567203086,28.604323388712753
287,920605.6557308321,0.002167047416006214,-50.65725790656497,-3.136397935596298,-0.17256812563989293,80.03856034706175,27.478464892428455,28.620521095534826
288,921278.7648209454,-0.00010067630490336438,-57.10857882486513,-3.246241661401437,-0.13539054578049567,80.03645904854157,27.487901135997646,28.575024665036644
289,922306.7833957274,-0.002170355673566344,-63.211127012846426,-3.369662012717569,-0.08382635336025195,80.3178656425001,27.470666164379196,28.491584329569854
